midpoint	h1x
51855230.7895	0.011
51862016.6535	0.012
51873150.6995	0.007
51882791.9995	0.014
51889012.4155	0.016
51896048.9725	0.013
51902614.264	0.01
51914115.2275	0.009
51926713.836	0.006
51936528.186	0.031
51943308.6225	0.014
51952988.92	0.027
51960402.3365	0.016
51966586.543	0.021
51973095.525	0.018
51980639.117	0.012
51992614.4715	0.014
52000189.1505	0.011
52007629.357	0.02
52013814.1145	0.019
52019713.63	0.019
52025820.931	0.024
52031984.7195	0.029
52038098.508	0.038
52044338.847	0.031
52050341.329	0.025
52056598.925	0.024
52062301.2945	0.041
52068807.753	0.053
52082704.422	0.034
52092790.6025	0.021
52098831.5515	0.033
52105829.8425	0.034
52111854.7505	0.034
52117992.0175	0.017
52124066.8575	0.021
52130254.485	0.029
52139314.8945	0.017
52145129.9095	0.022
52150917.5145	0.016
52156582.1345	0.02
52162615.074	0.02
52168738.7255	0.015
52174560.619	0.015
52186162.734	0.008
52193831.689	0.012
52199774.526	0.016
52206940.09	0.014
52214967.5305	0.016
52223284.2175	0.011
52229140.174	0.016
52236249.5125	0.017
52243426.1025	0.014
52249842.275	0.022
52259329.9395	0.03
52265119.4685	0.017
52271729.5245	0.02
52277654.8065	0.024
52283386.262	0.018
52289350.842	0.025
52295295.071	0.021
52301073.3645	0.026
52306900.538	0.024
52312664.6755	0.026
52318554.4125	0.02
52324188.4435	0.016
52329894.8835	0.019
52335618.796	0.018
52341127.2955	0.021
52346786.745	0.017
52352260.2855	0.018
52358586.6665	0.021
52383600.639	0.018
52396018.1275	0.021
52413892.79	0.017
52445693.0885	0.012
52459273.807	0.021
52465308.109	0.02
52475696.2375	0.017
52487000.0545	0.02
52502897.2285	0.02
52509288.723	0.024
52516291.504	0.022
52525626.8605	0.029
52533006.865	0.019
52538892.6995	0.019
52549338.4055	0.02
52557816.094	0.016
52563965.4715	0.017
52570417.3255	0.018
52576751.1725	0.022
52588043.009	0.013
52596465.2415	0.02
52602726.9505	0.024
52608888.016	0.021
52614687.399	0.022
52624064.348	0.034
52635370.9425	0.036
52641543.0385	0.009
52647660.1125	0.026
52653987.9065	0.015
52661619.668	0.016
52668795.7255	0.02
52674673.292	0.026
52684373.989	0.02
52692357.8865	0.023
52700514.0965	0.028
52716764.2205	0.016
52723677.3915	0.019
52730424.144	0.022
52738501.5765	0.02
52750540.2925	0.009
52770369.3765	0.019
52795215.6235	0.015
52824927.476	0.018
52831582.447	0.022
52837395.0025	0.024
52855013.0815	0.01
52903488.6455	0.038
52912365.7255	0.014
52920906.403	0.014
52928284.5945	0.013
52934582.0985	0.016
52940860.9415	0.011
52947049.758	0.012
52953484.9025	0.014
52959637.363	0.008
52965821.399	0.018
52971897.6935	0.016
52978066.3775	0.015
52984057.626	0.025
52989749.8905	0.016
52995863.383	0.011
53009857.7495	0.016
53044301.777	0.014
53050347.544	0.022
53056245.4485	0.023
53062075.3105	0.022
53067921.1745	0.025
53073808.725	0.019
53079889.3105	0.021
53085683.2925	0.017
53091348.1135	0.018
53097141.0005	0.014
53102833.0835	0.018
53108577.868	0.015
53114617.9345	0.014
53120662.6775	0.021
53127942.796	0.02
53136328.901	0.016
53142916.8245	0.032
53153866.3705	0.025
53163901.543	0.022
53170384.5685	0.015
53176720.825	0.019
53182980.725	0.027
53190212.47	0.016
53195800.5635	0.028
53201255.2965	0.02
53207446.867	0.03
53213824.857	0.079
53219620.508	0.041
53225771.361	0.032
53236666.271	0.025
53246058.5445	0.014
53252998.096	0.039
53259673.2005	0.034
53267668.4065	0.036
53277452.386	0.033
53284139.994	0.034
53290851.756	0.024
53297991.002	0.032
53304137.936	0.039
53310279.397	0.049
53324252.454	0.055
53337751.576	0.028
53347957.0315	0.043
53354003.513	0.022
53360929.047	0.024
53367354.343	0.019
53375763.4725	0.017
53389986.011	0.034
53396781.8255	0.016
53402472.601	0.038
53407769.654	0.018
53413227.391	0.048
53418828.7265	0.015
53424950.471	0.032
53430963.366	0.022
53436687.307	0.062
53442870.279	0.08
53453333.728	0.032
53465028.8965	0.029
53471591.332	0.031
53478277.5675	0.018
53484982.716	0.027
53493621.306	0.024
53502744.7685	0.019
53509072.7345	0.027
53520344.4165	0.016
53532707.126	0.008
53540224.379	0.022
53546655.791	0.02
53552961.043	0.019
53559263.3155	0.011
53565732.3435	0.015
53583327.7815	0.007
53602191.227	0.021
53626876.7095	0.012
53643724.293	0.011
53649873.144	0.023
53655748.9645	0.035
53665000.524	0.027
53671282.8675	0.042
53677916.1085	0.03
53685109.895	0.026
53696039.0405	0.022
53702701.2035	0.022
53708599.7175	0.042
53714553.4615	0.04
53720661.63	0.018
53726821.5045	0.018
53732931.0465	0.03
53738983.1645	0.021
53745223.484	0.027
53754609.877	0.015
53761211.0845	0.013
53767458.039	0.008
53773525.5565	0.01
53779525.866	0.017
53785421.7015	0.011
53791513.023	0.011
53798576.242	0.011
53836746.445	0.023
53870028.965	0.01
53880492.426	0.014
53892408.8405	0.018
53904000.809	0.01
53911589.0305	0.012
53917491.25	0.012
53925801.907	0.014
53936072.347	0.017
53941905.0195	0.017
53949349.3055	0.03
53960994.625	0.034
53970469.367	0.017
53985177.8	0.012
54007086.735	0.029
54019226.906	0.028
54024724.3695	0.032
54032752.188	0.032
54045889.8345	0.032
54051923.9785	0.028
54067154.466	0.018
54079796.372	0.028
54085519.162	0.029
54092213.217	0.033
54106473.7385	0.025
54123947.391	0.031
54133389.2575	0.03
54149372.5765	0.025
54161164.4665	0.033
54193993.341	0.024
54208834.4155	0.03
54218677.3205	0.025
54237525.6285	0.034
54245685.857	0.027
54254101.0025	0.043
54260454.8175	0.031
54268000.4825	0.032
54274830.057	0.021
54280673.798	0.014
54286522.6015	0.033
54292659.3195	0.021
54313254.7535	0.018
54348293.769	0.013
54362482.6755	0.019
54369767.897	0.016
54375993.5865	0.017
54382523.817	0.021
54389314.4105	0.025
54395841.065	0.006
54402252.0455	0.016
54412457.027	0.011
54424672.9925	0.024
54431868.226	0.057
54450471.6585	0.045
54460051.28	0.058
54469159.3845	0.038
54480702.208	0.019
54486490.61	0.043
54493748.026	0.065
54521506.104	0.006
54602466.47	0.023
54644175.0525	0.069
54653633.9995	0.023
54665150.8805	0.027
54671911.115	0.015
54677915.425	0.024
54686877.1325	0.029
54696721.982	0.019
54704086.755	0.016
54710135.255	0.024
54716274.738	0.02
54722383.141	0.019
54728804.341	0.048
54735061.935	0.016
54742412.263	0.017
54753401.9305	0.006
54765713.372	0.026
54775766.8055	0.011
54781699.819	0.033
54788660.6385	0.011
54795302.0245	0.02
54801491.3805	0.024
54807814.6575	0.024
54813901.926	0.012
54820833.677	0.012
54827535.264	0.008
54833090.737	0.01
54843979.2585	0.012
54852324.3335	0.027
54858411.177	0.023
54864473.1945	0.026
54871386.4405	0.013
54877357.2485	0.011
54883974.341	0.014
54890459.3055	0.024
54896703.014	0.02
54903886.305	0.019
54909968.9	0.017
54916258.393	0.02
54922702.0105	0.016
54928782.14	0.019
54935792.77	0.014
54944558.549	0.01
54950756.4835	0.022
54957866.6485	0.013
54963951.6695	0.011
54975454.134	0.015
54982939.128	0.049
54992045.608	0.054
54998813.8655	0.045
55004882.1705	0.035
55023005.8515	0.01
55035606.6735	0.035
55044755.936	0.049
55051797.95	0.043
55058454.4105	0.039
55064709.968	0.026
55070772.6535	0.029
55077066.647	0.021
55093077.8205	0.022
55104369.268	0.033
55111357.982	0.026
55118803.6975	0.029
55125619.4775	0.027
55132317.7475	0.024
55138792.476	0.026
55145067.961	0.052
55151385.528	0.051
55157555.6215	0.058
55165726.13	0.064
55177288.1415	0.039
55183370.9835	0.061
55190731.156	0.064
55203534.1885	0.063
55210441.154	0.059
55218593.4	0.058
55232933.5615	0.065
55239253.4935	0.033
55250300.0375	0.029
55258597.274	0.04
55264908.634	0.038
55271017.7295	0.036
55277301.689	0.032
55283575.757	0.029
55289948.1165	0.038
55296455.781	0.034
55302413.983	0.022
55308657.585	0.036
55314888.989	0.025
55320748.4475	0.023
55326675.739	0.014
55332809.9055	0.022
55340448.7795	0.019
55350522.2225	0.017
55360463.7095	0.011
55367756.4435	0.011
55376872.295	0.015
55382308.924	0.014
55388138.782	0.026
55395958.941	0.03
55416260.62	0.04
55423710.6795	0.025
55435321.0465	0.025
55441904.779	0.028
55448830.855	0.037
55454765.3965	0.023
55461127.926	0.029
55467109.1165	0.013
55490535.3075	0.02
55504089.7045	0.022
55514620.151	0.007
55560150.0395	0.013
55569160.0915	0.01
55574699.23	0.014
55580797.1035	0.012
55588839.9655	0.011
55596684.802	0.013
55602712.0935	0.01
55608593.4635	0.012
55614461.0035	0.011
55620297.331	0.009
55628181.853	0.011
55663128.2105	0.007
55671433.87	0.013
55679375.165	0.007
55693054.0195	0.01
55706509.045	0.009
55715859.0775	0.021
55722878.1125	0.017
55728903.835	0.017
55734805.4225	0.011
55741368.332	0.02
55746790.4275	0.027
55752188.83	0.022
55757779.072	0.017
55763209.3675	0.03
55768467.1585	0.02
55773957.1735	0.022
55779592.0095	0.02
55785107.9865	0.017
55791049.1535	0.014
55797763.3605	0.028
55805348.3935	0.017
55812988.913	0.022
55819708.483	0.022
55832499.234	0.014
55842732.832	0.04
55850230.297	0.031
55856493.5315	0.014
55862565.654	0.014
55869566.113	0.037
55875549.025	0.029
55881599.9455	0.037
55887487.8235	0.026
55897304.186	0.01
55921315.518	0.006
55934862.117	0.048
55941555.368	0.013
55988971.93	0.013
55998123.8425	0.066
56003911.3585	0.013
56015350.056	0.009
56022113.218	0.016
56027853.875	0.019
56035253.552	0.011
56042879.506	0.022
56048665.744	0.023
56055592.9065	0.014
56062873.6605	0.023
56068725.1305	0.01
56075599.5055	0.008
56083912.698	0.006
56118950.6015	0.011
56129804.814	0.003
56135791.9805	0.005
56141751.8985	0.021
56147384.6735	0.018
56153073.926	0.009
56158808.9275	0.013
56178293.387	0.016
56184250.5695	0.005
56190377.551	0.011
56196144.995	0.017
56201862.897	0.015
56207316.251	0.021
56212963.1255	0.014
56218507.382	0.02
56223709.0015	0.03
56229053.3285	0.016
56234374.737	0.019
56239978.057	0.016
56245462.145	0.014
56251078.1885	0.014
56256654.24	0.015
56262818.9045	0.026
56270084.989	0.011
56276216.0475	0.017
56281909.1605	0.021
56287635.794	0.016
56293243.4155	0.016
56301554.216	0.008
56313160.757	0.026
56319788.458	0.015
56328346.291	0.016
56336333.6065	0.009
56342853.4255	0.017
56350792.876	0.016
56358673.589	0.006
56363936.1125	0.016
56371455.2905	0.011
56384949.676	0.018
56395742.1665	0.018
56407997.7905	0.023
56417020.279	0.016
56427360.063	0.014
56434858.7755	0.007
56441162.953	0.02
56455711.698	0.011
56469778.1065	0.016
56476119.2065	0.023
56481960.243	0.017
56487870.2615	0.029
56494469.701	0.026
56507225.492	0.014
56514420.473	0.021
56519876.976	0.022
56525626.7325	0.021
56531141.7165	0.023
56536667.092	0.024
56542749.331	0.023
56550219.277	0.019
56560906.302	0.021
56567352.3305	0.017
56578124.2175	0.02
56586495.9135	0.018
56591991.197	0.02
56597621.633	0.021
56603303.8565	0.016
56609020.6575	0.018
56614915.2335	0.019
56630185.9005	0.016
56643697.961	0.026
56650866.31	0.014
56663639.142	0.016
56677939.259	0.012
56684373.552	0.011
56691091.1645	0.008
56697550.7175	0.008
56704890.0635	0.015
56711768.61	0.01
56717389.821	0.011
56723308.933	0.013
56729386.6505	0.012
56736062.6375	0.011
56742884.6545	0.01
56749142.739	0.009
56756747.4575	0.008
56771333.3565	0.008
56784100.2	0.008
56790228.3315	0.008
56799436.46	0.008
56808322.281	0.005
56814083.7	0.01
56822383.9785	0.005
56831418.3925	0.006
56840226.899	0.005
56848852.185	0.008
56856105.313	0.012
56862075.897	0.011
56871144.5615	0.016
56880092.3825	0.012
56892629.5495	0.012
56898504.061	0.023
56904245.951	0.017
56910243.238	0.014
56916094.5775	0.024
56923993.3435	0.008
56930659.667	0.04
56936545.2265	0.022
56942484.8995	0.033
56948409.463	0.034
56954542.344	0.018
56961286.496	0.041
56968539.494	0.023
56975458.24	0.031
56982293.773	0.03
56988197.2695	0.036
56994159.23	0.016
57000039.8635	0.038
57006051.227	0.019
57012095.0535	0.012
57018254.883	0.014
57024701.147	0.021
57031340.2205	0.014
57037229.8425	0.022
57043128.3245	0.019
57050118.2395	0.006
57058222.029	0.008
57066374.4835	0.015
57073860.394	0.011
57081630.6935	0.01
57099981.886	0.011
57113168.8585	0.017
57125177.7625	0.016
57131401.8805	0.02
57136766.5575	0.019
57142682.105	0.026
57148910.1175	0.016
57164811.967	0.015
57175549.9745	0.018
57184688.595	0.018
57191962.5665	0.013
57198481.066	0.017
57204593.589	0.013
57232127.003	0.019
57245115.7465	0.02
57255556.4335	0.019
57276010.287	0.014
57284341.3895	0.021
57290734.112	0.03
57296061.599	0.015
57301357.557	0.028
57307955.674	0.026
57330791.204	0.021
57341934.4715	0.004
57352578.6435	0.013
57374433.8525	0.026
57389975.847	0.035
57400761.6995	0.021
57408352.1275	0.025
57414920.7155	0.017
57420495.201	0.029
57426275.401	0.02
57440885.7135	0.02
57452661.956	0.025
57458775.0455	0.027
57465650.438	0.016
57473060.1925	0.023
57479995.529	0.024
57486345.334	0.017
57492626.4565	0.018
57499127.338	0.023
57505335.606	0.018
57511442.552	0.018
57518377.439	0.011
57525311.0835	0.008
57531200.0875	0.007
57536968.4375	0.01
57542574.6725	0.009
57553990.684	0.016
57560191.954	0.013
57567193.524	0.019
57573273.01	0.015
57579516.749	0.011
57585318.8405	0.007
57591481.5345	0.011
57599410.3335	0.009
57605661.333	0.015
57611597.469	0.012
57617565.254	0.015
57623551.0365	0.014
57629083.081	0.022
57635620.712	0.021
57642205.3815	0.018
57648716.6885	0.034
57655294.46	0.017
57661699.3055	0.035
57669786.255	0.018
57679204.148	0.014
57685041.184	0.019
57691355.6285	0.023
57706075.614	0.018
57714925.936	0.013
57723887.587	0.016
57731720.166	0.025
57758679.793	0.019
57783237.2725	0.017
57789606.8025	0.023
57796577.992	0.026
57818596.941	0.019
57826146.757	0.019
57832939.374	0.028
57850554.422	0.022
57859513.8055	0.019
57866948.562	0.026
57884398.238	0.019
57892363.2125	0.027
57900110.646	0.025
57924514.7495	0.014
57953819.8105	0.016
57977077.848	0.009
57988349.598	0.025
57996806.697	0.027
58008076.208	0.004
58020551.232	0.012
58027666.267	0.031
58037545.952	0.005
58054402.618	0.031
58090450.4665	0.004
58118090.173	0.002
58127984.8335	0.03
58135311.3535	0.014
58142405.9575	0.023
58152362.933	0.02
58161292.741	0.027
58167780.48	0.018
58174058.2145	0.026
58189037.7325	0.016
58198325.0365	0.031
58205048.5825	0.024
58212012.071	0.044
58219306.0345	0.013
58227091.4115	0.013
58233863.4625	0.023
58242007.434	0.021
58257324.2515	0.029
58269364.187	0.025
58279971.3555	0.031
58286476.5945	0.035
58294370.8325	0.028
58303160.353	0.031
58312663.897	0.029
58320101.2475	0.029
58327726.2005	0.034
58334705.5795	0.023
58346710.518	0.02
58357843.745	0.026
58379494.9775	0.022
58389032.735	0.038
58402243.6365	0.035
58411102.9445	0.045
58417730.7935	0.058
58437452.035	0.036
58445693.796	0.067
58452805.501	0.043
58462101.7555	0.051
58470324.5495	0.03
58477106.2605	0.035
58485056.942	0.033
58497500.8075	0.038
58507021.9905	0.062
58515619.9595	0.049
58527869.37	0.054
58537860.5685	0.06
58546885.1545	0.062
58553961.657	0.071
58561519.9855	0.064
58569682.3635	0.09
58577883.541	0.071
58585557.0995	0.059
58593909.2715	0.084
58602127.834	0.052
58611373.1755	0.034
58623788.171	0.049
58631223.4605	0.043
58639235.156	0.041
58649246.666	0.029
58664895.511	0.039
58676920.597	0.039
58687702.7325	0.034
58702945.7365	0.035
58729607.4835	0.044
58745684.0105	0.045
58755495.481	0.031
58763443.322	0.058
58771743.8415	0.034
58779818.2945	0.069
58788150.849	0.051
58797200.7025	0.061
58810439.121	0.04
58824751.609	0.044
58847463.869	0.018
58862019.549	0.008
58870687.799	0.041
58878320.051	0.103
58886980.56	0.034
58895081.816	0.043
58903885.7555	0.049
58940660.3805	0.036
58957354.624	0.037
58965169.3195	0.033
58975928.376	0.03
58985157.7285	0.059
58993307.296	0.048
59004162.213	0.038
59013367.8985	0.048
59021117.1945	0.034
59033680.161	0.033
59045290.906	0.055
59061689.4575	0.071
59103405.826	0.069
59136870.6285	0.003
59173734.715	0.024
59192129.552	0.079
59199543.717	0.045
59220120.015	0.06
59231506.8285	0.101
59251737.7635	0.012
59289597.376	0.053
59299591.9045	0.082
59308061.354	0.08
59315864.1845	0.063
59323837.235	0.078
59332115.351	0.03
59339852.7055	0.052
59347194.28	0.099
59355038.64	0.054
59366421.2515	0.061
59392595.7025	0.016
59408516.0955	0.046
59425763.188	0.041
59436444.1265	0.046
59447840.411	0.078
59456484.409	0.049
59464876.8475	0.092
59473242.7135	0.058
59485934.8835	0.031
59506572.71	0.015
59540339.776	0.025
59557436.8485	0.041
59582912.087	0.03
59696047.052	0.027
59710639.39	0.051
59724185.8195	0.037
59733306.878	0.053
59741766.9115	0.046
59752239.4375	0.027
59763722.8655	0.044
59773467.5295	0.035
59781437.5355	0.039
59789034.608	0.036
59797835.348	0.039
59806919.181	0.054
59818061.3285	0.03
59827480.8085	0.045
59835484.7325	0.053
59843040.73	0.072
59851437.697	0.056
59860421.133	0.083
59872079.804	0.055
59881090.8915	0.062
59890747.649	0.041
59899986.7295	0.069
59912336.76	0.051
59921106.963	0.069
59930019.891	0.048
59942707.7305	0.053
59950081.784	0.071
59957819.9605	0.058
59965456.178	0.052
59975760.897	0.043
59984412.524	0.067
59992669.7455	0.061
60019962.531	0.008
60034475.213	0.054
60058862.087	0.064
60094401.79	0.021
60110884.9365	0.043
60119715.691	0.05
60127459.805	0.068
60135711.3685	0.048
60144171.625	0.065
60153130.377	0.073
60160812.358	0.059
60168216.814	0.067
60176881.037	0.019
60186936.7385	0.08
60196829.318	0.032
60206283.16	0.076
60217510.616	0.066
60227567.989	0.054
60235675.6615	0.049
60244301.7445	0.06
60251910.333	0.056
60259914.6835	0.056
60275997.8265	0.046
60286806.302	0.072
60294702.8115	0.029
60303127.8055	0.072
60311394.936	0.042
60320481.547	0.059
60329174.469	0.062
60338846.792	0.064
60347507.775	0.05
60357892.5615	0.043
60367479.4375	0.056
60381156.187	0.032
60394938.7325	0.028
60409398.5355	0.037
60419451.459	0.063
60428265.821	0.049
60435756.7695	0.037
60443202.3575	0.05
60455973.2125	0.034
60483939.694	0.017
60535319.4775	0.007
60552792.702	0.008
60581755.0815	0.004
60605934.2705	0.032
60643727.664	0.002
60681453.289	0.005
60698599.755	0.07
60712459.906	0.029
60741731.8975	0.002
60759357.573	0.0
60772762.8795	0.04
60783345.888	0.06
60799229.5915	0.004
60816178.023	0.017
60829514.1615	0.005
60842043.026	0.04
60850813.8225	0.055
60863790.208	0.048
60879310.305	0.044
60892239.065	0.046
60946304.9475	0.009
60980942.2455	0.002
60992105.19	0.017
61007548.9165	0.071
61015816.442	0.07
61030294.2745	0.056
61041247.328	0.069
61049502.497	0.035
61067935.267	0.075
61082231.7705	0.059
61099156.431	0.028
61120528.6045	0.014
61137237.721	0.064
61149481.643	0.091
61163154.9645	0.062
61176149.4145	0.048
61185741.491	0.082
61227666.8935	0.026
61243145.4345	0.09
61254763.411	0.067
61282656.6875	0.012
61321677.8935	0.005
61348772.382	0.02
61359643.049	0.016
61369191.0905	0.058
61379644.51	0.013
61392313.583	0.006
61405984.6975	0.028
61421707.72	0.013
61433318.8765	0.021
61452183.479	0.023
61481301.835	0.003
61520023.9025	0.009
