midpoint	h12
51855230.7895	0.062
51862016.6535	0.068
51873150.6995	0.059
51882791.9995	0.066
51889012.4155	0.065
51896048.9725	0.056
51902614.264	0.074
51914115.2275	0.064
51926713.836	0.08
51936528.186	0.121
51943308.6225	0.062
51952988.92	0.129
51960402.3365	0.059
51966586.543	0.074
51973095.525	0.078
51980639.117	0.064
51992614.4715	0.056
52000189.1505	0.051
52007629.357	0.072
52013814.1145	0.057
52019713.63	0.059
52025820.931	0.057
52031984.7195	0.078
52038098.508	0.077
52044338.847	0.066
52050341.329	0.071
52056598.925	0.057
52062301.2945	0.073
52068807.753	0.107
52082704.422	0.082
52092790.6025	0.074
52098831.5515	0.069
52105829.8425	0.068
52111854.7505	0.066
52117992.0175	0.077
52124066.8575	0.048
52130254.485	0.106
52139314.8945	0.071
52145129.9095	0.058
52150917.5145	0.071
52156582.1345	0.075
52162615.074	0.067
52168738.7255	0.059
52174560.619	0.054
52186162.734	0.057
52193831.689	0.057
52199774.526	0.071
52206940.09	0.075
52214967.5305	0.065
52223284.2175	0.046
52229140.174	0.073
52236249.5125	0.068
52243426.1025	0.058
52249842.275	0.053
52259329.9395	0.07
52265119.4685	0.054
52271729.5245	0.065
52277654.8065	0.057
52283386.262	0.053
52289350.842	0.056
52295295.071	0.07
52301073.3645	0.071
52306900.538	0.049
52312664.6755	0.07
52318554.4125	0.063
52324188.4435	0.056
52329894.8835	0.056
52335618.796	0.057
52341127.2955	0.065
52346786.745	0.049
52352260.2855	0.043
52358586.6665	0.046
52383600.639	0.046
52396018.1275	0.057
52413892.79	0.041
52445693.0885	0.044
52459273.807	0.054
52465308.109	0.057
52475696.2375	0.046
52487000.0545	0.048
52502897.2285	0.051
52509288.723	0.067
52516291.504	0.069
52525626.8605	0.068
52533006.865	0.066
52538892.6995	0.07
52549338.4055	0.072
52557816.094	0.056
52563965.4715	0.041
52570417.3255	0.05
52576751.1725	0.066
52588043.009	0.038
52596465.2415	0.053
52602726.9505	0.059
52608888.016	0.071
52614687.399	0.093
52624064.348	0.085
52635370.9425	0.102
52641543.0385	0.035
52647660.1125	0.059
52653987.9065	0.059
52661619.668	0.068
52668795.7255	0.073
52674673.292	0.094
52684373.989	0.058
52692357.8865	0.07
52700514.0965	0.077
52716764.2205	0.053
52723677.3915	0.062
52730424.144	0.049
52738501.5765	0.057
52750540.2925	0.031
52770369.3765	0.048
52795215.6235	0.047
52824927.476	0.068
52831582.447	0.074
52837395.0025	0.064
52855013.0815	0.054
52903488.6455	0.109
52912365.7255	0.053
52920906.403	0.066
52928284.5945	0.064
52934582.0985	0.063
52940860.9415	0.066
52947049.758	0.066
52953484.9025	0.057
52959637.363	0.047
52965821.399	0.059
52971897.6935	0.061
52978066.3775	0.056
52984057.626	0.063
52989749.8905	0.049
52995863.383	0.055
53009857.7495	0.058
53044301.777	0.052
53050347.544	0.063
53056245.4485	0.068
53062075.3105	0.056
53067921.1745	0.056
53073808.725	0.057
53079889.3105	0.058
53085683.2925	0.063
53091348.1135	0.055
53097141.0005	0.054
53102833.0835	0.049
53108577.868	0.054
53114617.9345	0.042
53120662.6775	0.059
53127942.796	0.055
53136328.901	0.057
53142916.8245	0.046
53153866.3705	0.067
53163901.543	0.056
53170384.5685	0.048
53176720.825	0.055
53182980.725	0.05
53190212.47	0.051
53195800.5635	0.057
53201255.2965	0.069
53207446.867	0.087
53213824.857	0.153
53219620.508	0.087
53225771.361	0.083
53236666.271	0.066
53246058.5445	0.033
53252998.096	0.069
53259673.2005	0.068
53267668.4065	0.078
53277452.386	0.078
53284139.994	0.066
53290851.756	0.062
53297991.002	0.051
53304137.936	0.096
53310279.397	0.085
53324252.454	0.091
53337751.576	0.042
53347957.0315	0.065
53354003.513	0.053
53360929.047	0.061
53367354.343	0.05
53375763.4725	0.034
53389986.011	0.054
53396781.8255	0.043
53402472.601	0.064
53407769.654	0.05
53413227.391	0.084
53418828.7265	0.072
53424950.471	0.063
53430963.366	0.058
53436687.307	0.091
53442870.279	0.104
53453333.728	0.084
53465028.8965	0.068
53471591.332	0.056
53478277.5675	0.053
53484982.716	0.072
53493621.306	0.058
53502744.7685	0.055
53509072.7345	0.052
53520344.4165	0.056
53532707.126	0.039
53540224.379	0.072
53546655.791	0.092
53552961.043	0.08
53559263.3155	0.062
53565732.3435	0.063
53583327.7815	0.042
53602191.227	0.093
53626876.7095	0.069
53643724.293	0.072
53649873.144	0.092
53655748.9645	0.13
53665000.524	0.122
53671282.8675	0.15
53677916.1085	0.142
53685109.895	0.128
53696039.0405	0.081
53702701.2035	0.137
53708599.7175	0.151
53714553.4615	0.129
53720661.63	0.129
53726821.5045	0.129
53732931.0465	0.203
53738983.1645	0.141
53745223.484	0.177
53754609.877	0.068
53761211.0845	0.119
53767458.039	0.147
53773525.5565	0.175
53779525.866	0.174
53785421.7015	0.186
53791513.023	0.186
53798576.242	0.218
53836746.445	0.137
53870028.965	0.118
53880492.426	0.189
53892408.8405	0.141
53904000.809	0.137
53911589.0305	0.144
53917491.25	0.192
53925801.907	0.196
53936072.347	0.152
53941905.0195	0.143
53949349.3055	0.156
53960994.625	0.151
53970469.367	0.161
53985177.8	0.126
54007086.735	0.103
54019226.906	0.136
54024724.3695	0.166
54032752.188	0.161
54045889.8345	0.162
54051923.9785	0.144
54067154.466	0.083
54079796.372	0.128
54085519.162	0.158
54092213.217	0.168
54106473.7385	0.168
54123947.391	0.146
54133389.2575	0.174
54149372.5765	0.122
54161164.4665	0.183
54193993.341	0.165
54208834.4155	0.174
54218677.3205	0.164
54237525.6285	0.188
54245685.857	0.161
54254101.0025	0.226
54260454.8175	0.183
54268000.4825	0.188
54274830.057	0.175
54280673.798	0.073
54286522.6015	0.168
54292659.3195	0.18
54313254.7535	0.161
54348293.769	0.153
54362482.6755	0.152
54369767.897	0.135
54375993.5865	0.159
54382523.817	0.187
54389314.4105	0.171
54395841.065	0.098
54402252.0455	0.198
54412457.027	0.156
54424672.9925	0.183
54431868.226	0.254
54450471.6585	0.236
54460051.28	0.272
54469159.3845	0.238
54480702.208	0.324
54486490.61	0.268
54493748.026	0.413
54521506.104	0.076
54602466.47	0.153
54644175.0525	0.457
54653633.9995	0.321
54665150.8805	0.281
54671911.115	0.262
54677915.425	0.357
54686877.1325	0.336
54696721.982	0.282
54704086.755	0.267
54710135.255	0.267
54716274.738	0.237
54722383.141	0.267
54728804.341	0.433
54735061.935	0.192
54742412.263	0.156
54753401.9305	0.082
54765713.372	0.234
54775766.8055	0.177
54781699.819	0.219
54788660.6385	0.218
54795302.0245	0.159
54801491.3805	0.166
54807814.6575	0.231
54813901.926	0.22
54820833.677	0.203
54827535.264	0.202
54833090.737	0.203
54843979.2585	0.234
54852324.3335	0.252
54858411.177	0.168
54864473.1945	0.224
54871386.4405	0.123
54877357.2485	0.203
54883974.341	0.153
54890459.3055	0.268
54896703.014	0.223
54903886.305	0.082
54909968.9	0.164
54916258.393	0.208
54922702.0105	0.22
54928782.14	0.218
54935792.77	0.178
54944558.549	0.142
54950756.4835	0.234
54957866.6485	0.179
54963951.6695	0.166
54975454.134	0.142
54982939.128	0.209
54992045.608	0.193
54998813.8655	0.193
55004882.1705	0.136
55023005.8515	0.062
55035606.6735	0.154
55044755.936	0.155
55051797.95	0.166
55058454.4105	0.192
55064709.968	0.181
55070772.6535	0.168
55077066.647	0.144
55093077.8205	0.133
55104369.268	0.167
55111357.982	0.234
55118803.6975	0.234
55125619.4775	0.204
55132317.7475	0.22
55138792.476	0.251
55145067.961	0.318
55151385.528	0.298
55157555.6215	0.318
55165726.13	0.391
55177288.1415	0.392
55183370.9835	0.433
55190731.156	0.372
55203534.1885	0.337
55210441.154	0.331
55218593.4	0.234
55232933.5615	0.247
55239253.4935	0.314
55250300.0375	0.204
55258597.274	0.298
55264908.634	0.235
55271017.7295	0.28
55277301.689	0.203
55283575.757	0.216
55289948.1165	0.16
55296455.781	0.265
55302413.983	0.182
55308657.585	0.205
55314888.989	0.159
55320748.4475	0.142
55326675.739	0.169
55332809.9055	0.17
55340448.7795	0.149
55350522.2225	0.123
55360463.7095	0.133
55367756.4435	0.127
55376872.295	0.148
55382308.924	0.147
55388138.782	0.149
55395958.941	0.083
55416260.62	0.161
55423710.6795	0.145
55435321.0465	0.179
55441904.779	0.114
55448830.855	0.183
55454765.3965	0.15
55461127.926	0.092
55467109.1165	0.131
55490535.3075	0.136
55504089.7045	0.116
55514620.151	0.07
55560150.0395	0.091
55569160.0915	0.082
55574699.23	0.076
55580797.1035	0.064
55588839.9655	0.075
55596684.802	0.071
55602712.0935	0.077
55608593.4635	0.068
55614461.0035	0.069
55620297.331	0.076
55628181.853	0.053
55663128.2105	0.039
55671433.87	0.067
55679375.165	0.079
55693054.0195	0.059
55706509.045	0.074
55715859.0775	0.086
55722878.1125	0.129
55728903.835	0.116
55734805.4225	0.073
55741368.332	0.106
55746790.4275	0.107
55752188.83	0.102
55757779.072	0.08
55763209.3675	0.121
55768467.1585	0.084
55773957.1735	0.111
55779592.0095	0.091
55785107.9865	0.113
55791049.1535	0.101
55797763.3605	0.105
55805348.3935	0.078
55812988.913	0.078
55819708.483	0.076
55832499.234	0.053
55842732.832	0.096
55850230.297	0.064
55856493.5315	0.055
55862565.654	0.057
55869566.113	0.086
55875549.025	0.06
55881599.9455	0.098
55887487.8235	0.099
55897304.186	0.044
55921315.518	0.046
55934862.117	0.122
55941555.368	0.076
55988971.93	0.056
55998123.8425	0.164
56003911.3585	0.062
56015350.056	0.082
56022113.218	0.119
56027853.875	0.097
56035253.552	0.107
56042879.506	0.096
56048665.744	0.083
56055592.9065	0.053
56062873.6605	0.092
56068725.1305	0.065
56075599.5055	0.091
56083912.698	0.083
56118950.6015	0.074
56129804.814	0.034
56135791.9805	0.072
56141751.8985	0.058
56147384.6735	0.112
56153073.926	0.093
56158808.9275	0.077
56178293.387	0.071
56184250.5695	0.057
56190377.551	0.069
56196144.995	0.079
56201862.897	0.073
56207316.251	0.096
56212963.1255	0.076
56218507.382	0.093
56223709.0015	0.124
56229053.3285	0.123
56234374.737	0.092
56239978.057	0.098
56245462.145	0.122
56251078.1885	0.097
56256654.24	0.072
56262818.9045	0.086
56270084.989	0.092
56276216.0475	0.093
56281909.1605	0.061
56287635.794	0.092
56293243.4155	0.071
56301554.216	0.058
56313160.757	0.086
56319788.458	0.093
56328346.291	0.077
56336333.6065	0.06
56342853.4255	0.082
56350792.876	0.086
56358673.589	0.082
56363936.1125	0.131
56371455.2905	0.133
56384949.676	0.118
56395742.1665	0.131
56407997.7905	0.119
56417020.279	0.102
56427360.063	0.082
56434858.7755	0.106
56441162.953	0.112
56455711.698	0.081
56469778.1065	0.108
56476119.2065	0.131
56481960.243	0.104
56487870.2615	0.106
56494469.701	0.102
56507225.492	0.091
56514420.473	0.078
56519876.976	0.104
56525626.7325	0.102
56531141.7165	0.062
56536667.092	0.067
56542749.331	0.096
56550219.277	0.085
56560906.302	0.102
56567352.3305	0.11
56578124.2175	0.092
56586495.9135	0.052
56591991.197	0.099
56597621.633	0.084
56603303.8565	0.067
56609020.6575	0.082
56614915.2335	0.089
56630185.9005	0.077
56643697.961	0.091
56650866.31	0.09
56663639.142	0.083
56677939.259	0.101
56684373.552	0.057
56691091.1645	0.083
56697550.7175	0.066
56704890.0635	0.082
56711768.61	0.082
56717389.821	0.082
56723308.933	0.124
56729386.6505	0.089
56736062.6375	0.1
56742884.6545	0.093
56749142.739	0.083
56756747.4575	0.077
56771333.3565	0.076
56784100.2	0.076
56790228.3315	0.078
56799436.46	0.063
56808322.281	0.042
56814083.7	0.072
56822383.9785	0.043
56831418.3925	0.061
56840226.899	0.067
56848852.185	0.061
56856105.313	0.068
56862075.897	0.068
56871144.5615	0.108
56880092.3825	0.123
56892629.5495	0.088
56898504.061	0.185
56904245.951	0.154
56910243.238	0.081
56916094.5775	0.117
56923993.3435	0.086
56930659.667	0.206
56936545.2265	0.107
56942484.8995	0.156
56948409.463	0.169
56954542.344	0.135
56961286.496	0.144
56968539.494	0.094
56975458.24	0.121
56982293.773	0.158
56988197.2695	0.158
56994159.23	0.092
57000039.8635	0.178
57006051.227	0.084
57012095.0535	0.075
57018254.883	0.087
57024701.147	0.102
57031340.2205	0.074
57037229.8425	0.124
57043128.3245	0.102
57050118.2395	0.076
57058222.029	0.064
57066374.4835	0.062
57073860.394	0.056
57081630.6935	0.052
57099981.886	0.053
57113168.8585	0.047
57125177.7625	0.049
57131401.8805	0.055
57136766.5575	0.055
57142682.105	0.058
57148910.1175	0.041
57164811.967	0.061
57175549.9745	0.064
57184688.595	0.073
57191962.5665	0.064
57198481.066	0.053
57204593.589	0.063
57232127.003	0.066
57245115.7465	0.093
57255556.4335	0.095
57276010.287	0.057
57284341.3895	0.046
57290734.112	0.073
57296061.599	0.074
57301357.557	0.092
57307955.674	0.102
57330791.204	0.092
57341934.4715	0.028
57352578.6435	0.069
57374433.8525	0.083
57389975.847	0.104
57400761.6995	0.083
57408352.1275	0.102
57414920.7155	0.093
57420495.201	0.092
57426275.401	0.092
57440885.7135	0.13
57452661.956	0.1
57458775.0455	0.113
57465650.438	0.079
57473060.1925	0.072
57479995.529	0.086
57486345.334	0.082
57492626.4565	0.073
57499127.338	0.087
57505335.606	0.084
57511442.552	0.067
57518377.439	0.079
57525311.0835	0.043
57531200.0875	0.07
57536968.4375	0.081
57542574.6725	0.066
57553990.684	0.07
57560191.954	0.072
57567193.524	0.096
57573273.01	0.084
57579516.749	0.08
57585318.8405	0.079
57591481.5345	0.081
57599410.3335	0.085
57605661.333	0.089
57611597.469	0.079
57617565.254	0.086
57623551.0365	0.088
57629083.081	0.093
57635620.712	0.087
57642205.3815	0.082
57648716.6885	0.109
57655294.46	0.078
57661699.3055	0.114
57669786.255	0.081
57679204.148	0.06
57685041.184	0.079
57691355.6285	0.087
57706075.614	0.07
57714925.936	0.042
57723887.587	0.067
57731720.166	0.064
57758679.793	0.062
57783237.2725	0.062
57789606.8025	0.069
57796577.992	0.088
57818596.941	0.109
57826146.757	0.114
57832939.374	0.108
57850554.422	0.118
57859513.8055	0.109
57866948.562	0.091
57884398.238	0.101
57892363.2125	0.103
57900110.646	0.114
57924514.7495	0.112
57953819.8105	0.04
57977077.848	0.034
57988349.598	0.087
57996806.697	0.102
58008076.208	0.022
58020551.232	0.039
58027666.267	0.11
58037545.952	0.038
58054402.618	0.101
58090450.4665	0.024
58118090.173	0.032
58127984.8335	0.099
58135311.3535	0.075
58142405.9575	0.081
58152362.933	0.086
58161292.741	0.091
58167780.48	0.069
58174058.2145	0.097
58189037.7325	0.073
58198325.0365	0.102
58205048.5825	0.073
58212012.071	0.137
58219306.0345	0.054
58227091.4115	0.05
58233863.4625	0.107
58242007.434	0.078
58257324.2515	0.089
58269364.187	0.077
58279971.3555	0.094
58286476.5945	0.093
58294370.8325	0.102
58303160.353	0.098
58312663.897	0.078
58320101.2475	0.075
58327726.2005	0.106
58334705.5795	0.069
58346710.518	0.069
58357843.745	0.081
58379494.9775	0.072
58389032.735	0.097
58402243.6365	0.084
58411102.9445	0.139
58417730.7935	0.167
58437452.035	0.126
58445693.796	0.192
58452805.501	0.112
58462101.7555	0.164
58470324.5495	0.119
58477106.2605	0.112
58485056.942	0.096
58497500.8075	0.102
58507021.9905	0.196
58515619.9595	0.127
58527869.37	0.124
58537860.5685	0.139
58546885.1545	0.124
58553961.657	0.126
58561519.9855	0.117
58569682.3635	0.159
58577883.541	0.127
58585557.0995	0.118
58593909.2715	0.142
58602127.834	0.122
58611373.1755	0.091
58623788.171	0.102
58631223.4605	0.099
58639235.156	0.113
58649246.666	0.083
58664895.511	0.1
58676920.597	0.086
58687702.7325	0.094
58702945.7365	0.081
58729607.4835	0.095
58745684.0105	0.111
58755495.481	0.086
58763443.322	0.137
58771743.8415	0.107
58779818.2945	0.134
58788150.849	0.136
58797200.7025	0.11
58810439.121	0.094
58824751.609	0.135
58847463.869	0.132
58862019.549	0.048
58870687.799	0.142
58878320.051	0.224
58886980.56	0.092
58895081.816	0.139
58903885.7555	0.117
58940660.3805	0.084
58957354.624	0.092
58965169.3195	0.08
58975928.376	0.114
58985157.7285	0.15
58993307.296	0.136
59004162.213	0.086
59013367.8985	0.108
59021117.1945	0.087
59033680.161	0.09
59045290.906	0.137
59061689.4575	0.136
59103405.826	0.163
59136870.6285	0.038
59173734.715	0.094
59192129.552	0.167
59199543.717	0.151
59220120.015	0.166
59231506.8285	0.269
59251737.7635	0.036
59289597.376	0.134
59299591.9045	0.15
59308061.354	0.147
59315864.1845	0.157
59323837.235	0.184
59332115.351	0.117
59339852.7055	0.155
59347194.28	0.209
59355038.64	0.187
59366421.2515	0.137
59392595.7025	0.064
59408516.0955	0.082
59425763.188	0.089
59436444.1265	0.108
59447840.411	0.142
59456484.409	0.121
59464876.8475	0.183
59473242.7135	0.132
59485934.8835	0.101
59506572.71	0.039
59540339.776	0.068
59557436.8485	0.088
59582912.087	0.089
59696047.052	0.112
59710639.39	0.157
59724185.8195	0.114
59733306.878	0.177
59741766.9115	0.142
59752239.4375	0.093
59763722.8655	0.129
59773467.5295	0.118
59781437.5355	0.108
59789034.608	0.135
59797835.348	0.103
59806919.181	0.153
59818061.3285	0.137
59827480.8085	0.122
59835484.7325	0.173
59843040.73	0.208
59851437.697	0.169
59860421.133	0.286
59872079.804	0.134
59881090.8915	0.234
59890747.649	0.102
59899986.7295	0.24
59912336.76	0.154
59921106.963	0.252
59930019.891	0.114
59942707.7305	0.144
59950081.784	0.223
59957819.9605	0.183
59965456.178	0.117
59975760.897	0.151
59984412.524	0.207
59992669.7455	0.22
60019962.531	0.036
60034475.213	0.143
60058862.087	0.224
60094401.79	0.088
60110884.9365	0.109
60119715.691	0.164
60127459.805	0.181
60135711.3685	0.188
60144171.625	0.184
60153130.377	0.254
60160812.358	0.206
60168216.814	0.182
60176881.037	0.064
60186936.7385	0.223
60196829.318	0.099
60206283.16	0.208
60217510.616	0.168
60227567.989	0.189
60235675.6615	0.166
60244301.7445	0.191
60251910.333	0.192
60259914.6835	0.189
60275997.8265	0.148
60286806.302	0.237
60294702.8115	0.09
60303127.8055	0.238
60311394.936	0.163
60320481.547	0.222
60329174.469	0.241
60338846.792	0.226
60347507.775	0.153
60357892.5615	0.17
60367479.4375	0.182
60381156.187	0.126
60394938.7325	0.101
60409398.5355	0.095
60419451.459	0.208
60428265.821	0.159
60435756.7695	0.164
60443202.3575	0.132
60455973.2125	0.088
60483939.694	0.048
60535319.4775	0.068
60552792.702	0.067
60581755.0815	0.039
60605934.2705	0.168
60643727.664	0.031
60681453.289	0.054
60698599.755	0.223
60712459.906	0.168
60741731.8975	0.046
60759357.573	0.042
60772762.8795	0.093
60783345.888	0.152
60799229.5915	0.038
60816178.023	0.052
60829514.1615	0.027
60842043.026	0.126
60850813.8225	0.181
60863790.208	0.22
60879310.305	0.154
60892239.065	0.144
60946304.9475	0.025
60980942.2455	0.021
60992105.19	0.044
61007548.9165	0.133
61015816.442	0.169
61030294.2745	0.131
61041247.328	0.147
61049502.497	0.057
61067935.267	0.143
61082231.7705	0.131
61099156.431	0.063
61120528.6045	0.037
61137237.721	0.122
61149481.643	0.212
61163154.9645	0.095
61176149.4145	0.087
61185741.491	0.138
61227666.8935	0.061
61243145.4345	0.179
61254763.411	0.157
61282656.6875	0.056
61321677.8935	0.034
61348772.382	0.064
61359643.049	0.058
61369191.0905	0.125
61379644.51	0.046
61392313.583	0.058
61405984.6975	0.088
61421707.72	0.051
61433318.8765	0.045
61452183.479	0.055
61481301.835	0.037
61520023.9025	0.05
