window	window.chrom	window.pos	moving.Fst	hmm.output
4929	3L	27245373	0.0016627601795214	0
4930	3L	27261273	0.00104181257407011	0
4931	3L	27281441	-0.000920233794964544	0
4932	3L	27301447	-0.000678457824615351	0
4933	3L	27322107	-0.00171748583595555	0
4934	3L	27339063	-0.00164229945225154	0
4935	3L	27352537	-0.000187762574914432	0
4936	3L	27369344	-0.00142761534436081	0
4937	3L	27382652	-0.00114398075065912	0
4938	3L	27398750	-0.000295465242351223	0
4939	3L	27412801	-0.00193655806236992	0
4940	3L	27426734	-0.000513652552857161	0
4941	3L	27440461	-0.0024336003290075	0
4942	3L	27456961	-0.000822304423239442	0
4943	3L	27470681	0.00117827796670762	0
4944	3L	27484327	0.00187249623033016	0
4945	3L	27499763	-0.000373499058474455	0
4946	3L	27516403	0.000492191442161717	0
4947	3L	27535994	4.90196874080503e-05	0
4948	3L	27553504	-0.000693429956246533	0
4949	3L	27570210	0.00214468239750315	0
4950	3L	27587302	-0.000907140277291764	0
4951	3L	27602063	0.000315999879539399	0
4952	3L	27622700	0.00145410595581073	0
4953	3L	27641376	0.000287302838124162	0
4954	3L	27663415	0.00232072621486797	0
4955	3L	27684150	0.000949585105472351	0
4956	3L	27703991	0.00177652491926306	0
4957	3L	27722680	0.00103437058637901	0
4958	3L	27741546	0.00296565339370307	0
4959	3L	27760233	0.00501656608919705	0
4960	3L	27780183	-0.00082863054538816	0
4961	3L	27797765	0.000208156223985489	0
4962	3L	27813486	0.00447743533547756	0
4963	3L	27827863	-9.59383902853831e-05	0
4964	3L	27841189	0.000993982794278913	0
4965	3L	27854238	-0.00201285338009786	0
4966	3L	27870672	0.000171481143113977	0
4967	3L	27887453	-0.00115697632299354	0
4968	3L	27907872	0.0011667462879992	0
4969	3L	27921886	0.000898015977834715	0
4970	3L	27937816	4.7242687035245e-05	0
4971	3L	27953344	0.00170706804425206	0
4972	3L	27970285	0.00134098426868567	0
4973	3L	27986814	0.000613663934838292	0
4974	3L	28004518	0.00266555242411456	0
4975	3L	28024561	3.56346665988317e-05	0
4976	3L	28040343	0.000773290778851197	0
4977	3L	28053878	0.00128721361971121	0
4978	3L	28069994	5.20683618462595e-05	0
4979	3L	28083331	-0.000367752277881806	0
4980	3L	28099054	-8.55857946832119e-05	0
4981	3L	28122616	-0.00157279020906781	0
4982	3L	28145287	-0.000762057534370756	0
4983	3L	28161727	0.00138632726295943	0
4984	3L	28179540	-0.000126708203300127	0
4985	3L	28198355	-0.000308804658100148	0
4986	3L	28215233	0.00265257781855074	0
4987	3L	28230596	0.00168625209053785	0
4988	3L	28243914	0.00160149043803663	0
4989	3L	28260212	0.0022148400116742	0
4990	3L	28274831	0.000726941071982046	0
4991	3L	28291614	0.00222719146887105	0
4992	3L	28307681	0.00244204976010905	0
4993	3L	28326176	0.000401446424437979	0
4994	3L	28345360	-0.00108364046073862	0
4995	3L	28366552	0.00146522008117315	0
4996	3L	28387239	0.00157663748718455	0
4997	3L	28409077	0.00142760847333034	0
4998	3L	28423414	0.00118530048631535	0
4999	3L	28440580	0.00077194273863827	0
5000	3L	28458023	0.00154400483391532	0
5001	3L	28502552	0.000849783261973513	0
5002	3L	28519446	0.00176381036815873	0
5003	3L	28536640	0.000212035293354916	0
5004	3L	28553248	-2.57325806484113e-06	0
5005	3L	28570570	0.00245960486846122	0
5006	3L	28591048	0.000233356116517189	0
5007	3L	28612753	0.0037446045514926	0
5008	3L	28631110	0.000606026246735362	0
5009	3L	28649664	0.000404492875735865	0
5010	3L	28665335	-0.000749817880040379	0
5011	3L	28681390	-0.00128654951587995	0
5012	3L	28701128	-0.000438738658093003	0
5013	3L	28718674	-0.000844219050331281	0
5014	3L	28733656	-0.00279386411535171	0
5015	3L	28749594	0.00174499808618409	0
5016	3L	28769746	-0.000799672201451995	0
5017	3L	28787091	-0.00130529766350235	0
5018	3L	28805224	0.00198073521188164	0
5019	3L	28821469	0.000880011804787383	0
5020	3L	28840961	0.00304954356595288	0
5021	3L	28861920	0.000522176165136593	0
5022	3L	28880268	0.00143353981716133	0
5023	3L	28895617	0.00190170822677341	0
5024	3L	28909815	0.00436399577669429	0
5025	3L	28928566	0.000508506001360616	0
5026	3L	28945961	-0.000110671123170891	0
5027	3L	28962578	-0.00137952311809161	0
5028	3L	28976378	-0.00152127133795664	0
5029	3L	28988699	0.000369830496934585	0
5030	3L	29005814	0.0011197117908003	0
5031	3L	29024547	0.000335368717045718	0
5032	3L	29040848	0.00206495818829605	0
5033	3L	29091657	0.000579818665267857	0
5034	3L	29107814	0.00283171757428427	0
5035	3L	29124422	0.00118967219995298	0
5036	3L	29139508	0.000649541962111483	0
5037	3L	29156289	-0.0010244280260143	0
5038	3L	29176490	7.57123601653544e-05	0
5039	3L	29195856	0.0013155914887734	0
5040	3L	29212424	0.000336610351348974	0
5041	3L	29231013	-0.000674587762489899	0
5042	3L	29247289	0.000820215253982055	0
5043	3L	29275198	0.00168596507178706	0
5044	3L	29288462	0.00194461204936252	0
5045	3L	29304125	0.00179032061295435	0
5046	3L	29318546	0.0031044890674847	0
5047	3L	29335233	-0.00162182649041645	0
5048	3L	29349996	-0.000288645565407106	0
5049	3L	29364210	-0.00134625846202677	0
5050	3L	29378815	0.000737511605086618	0
5051	3L	29393774	0.00694907790448658	0
5052	3L	29412405	0.00512011408232549	0
5053	3L	29428421	0.0043200293260593	0
5054	3L	29444751	0.00532524964512633	0
5055	3L	29459387	0.00433296816817561	0
5056	3L	29473978	0.000246507184326442	0
5057	3L	29489359	0.000281770006934402	0
5058	3L	29506416	0.000799670471722043	0
5059	3L	29521711	0.00101320251885036	0
5060	3L	29534779	-0.0003101027462146	0
5061	3L	29546969	0.000715237838524548	0
5062	3L	29558972	0.00274294807862009	0
5063	3L	29575215	0.00169013271622562	0
5064	3L	29591606	-0.00127253671627482	0
5065	3L	29610842	-0.00104342352212015	0
5066	3L	29625472	-0.000256050288430611	0
5067	3L	29642985	0.00164158880827921	0
5068	3L	29658270	0.00218748637862385	0
5069	3L	29674201	-0.000237424122105965	0
5070	3L	29690422	-2.72815355638072e-05	0
5071	3L	29706516	0.0020559529509329	0
5072	3L	29722685	0.000225118852238692	0
5073	3L	29739589	0.00250468260937571	0
5074	3L	29755982	0.00139763197712813	0
5075	3L	29770851	0.00165242824468587	0
5076	3L	29787577	0.00143222342439761	0
5077	3L	29803617	0.00194741444013211	0
5078	3L	29819898	0.00145180069754972	0
5079	3L	29836394	0.000433121063857667	0
5080	3L	29852993	0.00234618725484025	0
5081	3L	29867731	-0.000454137378999549	0
5082	3L	29882540	-0.000985990789763341	0
5083	3L	29898901	-0.00100701210583882	0
5084	3L	29920935	-0.0013851047382384	0
5085	3L	29935927	0.0028547207926701	0
5086	3L	29952560	0.000674848199311468	0
5087	3L	29965391	-0.00201689974381075	0
5088	3L	29984696	0.00150030624424378	0
5089	3L	30005829	0.000977493808700393	0
5090	3L	30020683	0.0018735073403798	0
5091	3L	30040107	0.00293568373262548	0
5092	3L	30060003	0.00193143866505653	0
5093	3L	30080770	0.00139714764576721	0
5094	3L	30097432	0.00198073045993229	0
5095	3L	30118301	-0.000310520532081994	0
5096	3L	30137545	4.24980273100759e-05	0
5097	3L	30160854	-0.000772823868266574	0
5098	3L	30179039	0.000374497358086028	0
5099	3L	30196304	-0.00143444684327511	0
5100	3L	30215036	0.00156559423258137	0
5101	3L	30232621	-0.000759171990106489	0
5102	3L	30249446	0.00385877647681336	0
5103	3L	30266083	0.00370522440100382	0
5104	3L	30281158	-0.000449967614377911	0
5105	3L	30297918	-0.000814225840550585	0
5106	3L	30313409	0.00130898792178618	0
5107	3L	30327944	0.00138410340274414	0
5108	3L	30352179	0.000305178911945421	0
5109	3L	30369509	0.000776395101705377	0
5110	3L	30385264	0.000741760132434414	0
5111	3L	30402235	0.000804449762614841	0
5112	3L	30421162	0.00168064681864524	0
5113	3L	30436580	0.000118581960378191	0
5114	3L	30454154	-0.000254752571604031	0
5115	3L	30477357	0.000557690920328804	0
5116	3L	30496218	0.000920890843703537	0
5117	3L	30513338	-0.000513401713860175	0
5118	3L	30531325	-0.000499594744993977	0
5119	3L	30547937	-0.00164684137322071	0
5120	3L	30563980	-0.00104652290149985	0
5121	3L	30588795	-0.00315212466593786	0
5122	3L	30607229	-0.00226953283919885	0
5123	3L	30623097	-0.000502185604306994	0
5124	3L	30643551	0.00082844096873888	0
5125	3L	30661432	0.00254168009671824	0
5126	3L	30678289	0.00077517532337306	0
5127	3L	30692754	0.000315523149297122	0
5128	3L	30708674	0.00205595094455815	0
5129	3L	30725619	0.00146077901837939	0
5130	3L	30743310	0.00369835065140545	0
5131	3L	30760290	-0.000828079414535719	0
5132	3L	30776049	0.00095415000795219	0
5133	3L	30794446	0.000217595188335701	0
5134	3L	30819518	-0.000142896048193176	0
5135	3L	30833199	8.29467173206057e-05	0
5136	3L	30848786	-0.0011903155594292	0
5137	3L	30864471	0.000291776030478476	0
5138	3L	30881214	-0.000879901185340916	0
5139	3L	30896205	-0.000240911809327777	0
5140	3L	30913482	0.00121519636305947	0
5141	3L	30931724	-0.000441622054218144	0
5142	3L	30950568	-0.00207656654634885	0
5143	3L	30967154	-0.00224977503186543	0
5144	3L	30982779	-0.00123591205133419	0
5145	3L	31003170	-0.00164349671945441	0
5146	3L	31029216	0.000883302860244171	0
5147	3L	31056451	-0.000585367072055374	0
5148	3L	31071341	-0.00140104476096672	0
5149	3L	31083912	0.00136621094461507	0
5150	3L	31111668	2.68694013944761e-05	0
5151	3L	31135302	-0.00100754329156356	0
5152	3L	31149931	0.000219077748354846	0
5153	3L	31165104	-0.00233392214229632	0
5154	3L	31185169	-0.00134558979645799	0
5155	3L	31216100	-0.00204844295681641	0
5156	3L	31227460	-0.00154457256785922	0
5157	3L	31240194	0.000160590895339601	0
5158	3L	31263547	-0.00156978892130979	0
5159	3L	31280544	-0.00172346959157035	0
5160	3L	31299391	-4.49260113392365e-05	0
5161	3L	31319914	0.0031363653893699	0
5162	3L	31333889	0.000902885114624095	0
5163	3L	31348451	0.00114071492336323	0
5164	3L	31362452	0.00123266631719604	0
5165	3L	31377434	0.00140911221171219	0
5166	3L	31395448	0.00309865430604929	0
5167	3L	31411992	0.00292939809693856	0
5168	3L	31430194	0.000801085097782909	0
5169	3L	31446147	0.0025570966439566	0
5170	3L	31459834	0.00283260424777738	0
5171	3L	31477495	0.00218163038779954	0
5172	3L	31495136	0.000661133972272438	0
5173	3L	31512719	-0.00112003445572715	0
5174	3L	31529165	-0.00172835328721865	0
5175	3L	31545878	-0.00129944400952988	0
5176	3L	31565374	-0.000240409485322406	0
5177	3L	31581677	-0.000464995842296185	0
5178	3L	31596990	0.000383127330264681	0
5179	3L	31613816	-0.000549764093565868	0
5180	3L	31630930	-0.00030103124110642	0
5181	3L	31649381	0.000141659281306848	0
5182	3L	31665682	-0.000738375487105762	0
5183	3L	31681310	-0.0012546963739664	0
5184	3L	31699935	-0.00039561819763714	0
5185	3L	31717752	0.000631992550494853	0
5186	3L	31734427	-0.000365163487166086	0
5187	3L	31752212	0.000251048186103621	0
5188	3L	31771209	0.00232964003409217	0
5189	3L	31786371	0.000101170863186521	0
5190	3L	31804611	-0.000678824121217948	0
5191	3L	31822971	0.00145110478337806	0
5192	3L	31838269	0.00173300378124828	0
5193	3L	31854068	-0.000543332977811965	0
5194	3L	31872276	0.00562180571441988	0
5195	3L	31889446	0.00234664542367615	0
5196	3L	31905778	-0.000790662750529647	0
5197	3L	31921691	-0.00234745281757587	0
5198	3L	31936744	-0.0022824171431995	0
5199	3L	31952282	-0.00102682094302935	0
5200	3L	31967002	0.00111021139298425	0
5201	3L	31982903	0.00105846298565383	0
5202	3L	32002860	0.00155827972182823	0
5203	3L	32021264	-0.000517706079041841	0
5204	3L	32040503	0.000466310387350597	0
5205	3L	32060541	0.000714654906821221	0
5206	3L	32079534	-0.000534069293223425	0
5207	3L	32100500	-0.000150238993304049	0
5208	3L	32117555	-6.21163949891319e-05	0
5209	3L	32140282	0.00212749089986615	0
5210	3L	32159245	0.000920312915155911	0
5211	3L	32176508	0.00255465083837771	0
5212	3L	32194285	0.00213571869593816	0
5213	3L	32209965	0.000890125059461792	0
5214	3L	32231750	0.00332461332368034	0
5215	3L	32246375	0.00174618794640895	0
5216	3L	32260233	-0.000364305526911846	0
5217	3L	32275919	0.00264608056766835	0
5218	3L	32291296	-0.000201384219305834	0
5219	3L	32305433	0.00102859429846535	0
5220	3L	32321114	0.000462386259399082	0
5221	3L	32339643	0.000193815202084257	0
5222	3L	32355527	0.00158068378244387	0
5223	3L	32371327	-0.00113787107613045	0
5224	3L	32386442	0.00136762095841466	0
5225	3L	32401875	0.000472511146182156	0
5226	3L	32420969	0.00110600725202778	0
5227	3L	32438681	-0.000777857538827696	0
5228	3L	32456538	0.00170707872412943	0
5229	3L	32472765	0.000363602034722954	0
5230	3L	32498176	0.000481291913871862	0
5231	3L	32520885	0.000389612676891129	0
5232	3L	32538247	-0.000685513202913016	0
5233	3L	32559306	-0.00237305887136461	0
5234	3L	32574155	-0.00182085596781362	0
5235	3L	32592593	0.000175477579565918	0
5236	3L	32620339	0.00143387952000086	0
5237	3L	32644319	0.00027640039341335	0
5238	3L	32660929	-0.00142807483672575	0
5239	3L	32677723	-0.00142180682476688	0
5240	3L	32692601	-0.00150121566747121	0
5241	3L	32707622	-0.000848295574218023	0
5242	3L	32723323	-0.000851490812908963	0
5243	3L	32739083	-0.00116425511375361	0
5244	3L	32755410	-0.000588522360024622	0
5245	3L	32771157	-0.000730700157682713	0
5246	3L	32789059	-0.00179331567626129	0
5247	3L	32821238	0.000512248889679706	0
5248	3L	32842330	0.00147636102527942	0
5249	3L	32863763	0.00215210435203477	0
5250	3L	32882479	-0.0015135257399629	0
5251	3L	32900512	-0.000519169024651008	0
5252	3L	32915128	-0.000405909099663035	0
5253	3L	32934549	-0.00072818995080174	0
5254	3L	32955078	-0.00041301786330671	0
5255	3L	32982700	-0.00155969699987558	0
5256	3L	33005797	0.000310038511575552	0
5257	3L	33025536	0.000445733393015034	0
5258	3L	33043686	-0.000380128597086782	0
5259	3L	33060125	-0.00240462952048465	0
5260	3L	33081162	-0.00117619225417941	0
5261	3L	33098919	-0.00112390326497761	0
5262	3L	33118534	-0.00174943467266022	0
5263	3L	33158395	-0.00158916019493018	0
5264	3L	33177346	0.000725913531551567	0
5265	3L	33191024	0.00194150861379483	0
5266	3L	33204688	0.00213363299810439	0
5267	3L	33220917	-0.000819280958687323	0
5268	3L	33242701	0.00141006599313264	0
5269	3L	33261244	0.000239942355781227	0
5270	3L	33289930	-0.000527767902049126	0
5271	3L	33320481	-0.000552427474571398	0
5272	3L	33342918	-0.000322179105403553	0
5273	3L	33363339	-0.000526202265888182	0
5274	3L	33381283	-0.00217133325587536	0
5275	3L	33398865	-0.00171156174630156	0
5276	3L	33415650	-0.00110581594332299	0
5277	3L	33431223	-0.00143993802621296	0
5278	3L	33444723	-0.00144022560010499	0
5279	3L	33457604	-0.00277092885757685	0
5280	3L	33470571	-0.00272572062530657	0
5281	3L	33487469	0.000365485008191116	0
5282	3L	33504810	0.000767778320120435	0
5283	3L	33520229	0.00102547110370092	0
5284	3L	33534405	-7.1909885391418e-05	0
5285	3L	33557904	0.00126322029547206	0
5286	3L	33576649	0.000865459663188041	0
5287	3L	33595745	-0.000874415453131274	0
5288	3L	33612649	-0.00154853142278933	0
5289	3L	33629487	-0.00153657186232306	0
5290	3L	33649792	-0.000757376091697823	0
5291	3L	33665615	0.00142145455260151	0
5292	3L	33683252	0.00184023247315806	0
5293	3L	33699206	-0.00161252066629642	0
5294	3L	33718958	0.00311296574683247	0
5295	3L	33735250	-0.00187459154896531	0
5296	3L	33757301	-0.00100248885823905	0
5297	3L	33773789	-0.00175558417184568	0
5298	3L	33790879	-0.000317353292831247	0
5299	3L	33807643	0.00158709468944254	0
5300	3L	33824096	-0.000851588111073821	0
5301	3L	33856510	-5.74102725877446e-05	0
5302	3L	33874000	-0.00088447413585107	0
5303	3L	33892832	-0.00111241844989161	0
5304	3L	33917433	-0.00040169059250688	0
5305	3L	33934748	-0.00122238485125763	0
5306	3L	33952228	0.000298890022198924	0
5307	3L	33969014	0.00116349274577548	0
5308	3L	33985957	-0.00195262658761787	0
5309	3L	34005263	-0.00128745995023728	0
5310	3L	34019646	-0.000847910961601981	0
5311	3L	34035730	-0.00103428095718778	0
5312	3L	34053821	5.58382224956759e-05	0
5313	3L	34077102	-0.00179526875411713	0
5314	3L	34099919	-0.00170595310469584	0
5315	3L	34127039	0.000112996838811232	0
5316	3L	34140445	-0.000818062908384541	0
5317	3L	34157028	0.000956226513715374	0
5318	3L	34171766	0.00178445975966929	0
5319	3L	34187229	-0.000396637988769209	0
5320	3L	34205390	-0.000631570430879871	0
5321	3L	34220009	0.00038383602684726	0
5322	3L	34235509	-0.000718444468374381	0
5323	3L	34252572	-0.00121098567235929	0
5324	3L	34269195	-0.000721243024985482	0
5325	3L	34283843	-0.000321926512449685	0
5326	3L	34298393	-0.00188111694333666	0
5327	3L	34313777	-0.00153573093296296	0
5328	3L	34327349	-0.00214617118595926	0
5329	3L	34341905	0.000112212635023492	0
5330	3L	34362164	-0.000824809858840296	0
5331	3L	34378754	0.00154969855921649	0
5332	3L	34395226	0.00362582582131503	0
5333	3L	34411867	0.000266322212403456	0
5334	3L	34427265	0.00192434098710658	0
5335	3L	34443407	0.000425822718939511	0
5336	3L	34458151	0.000528989218854655	0
5337	3L	34472843	-0.00113796274663505	0
5338	3L	34488122	-0.00103703611881773	0
5339	3L	34504961	-0.000623016055360598	0
5340	3L	34521494	-0.00219304759773408	0
5341	3L	34537808	-0.000650260528069514	0
5342	3L	34554314	-0.00200699956795336	0
5343	3L	34575330	-0.00124164307117701	0
5344	3L	34595445	-0.00134228724511517	0
5345	3L	34612985	-0.000642687000731712	0
5346	3L	34640376	-0.00198782932160972	0
5347	3L	34660882	0.00206807029493767	0
5348	3L	34688544	0.000917856551073764	0
5349	3L	34705164	0.00353699076296462	0
5350	3L	34721652	0.000993517706481701	0
5351	3L	34736474	0.00224721730049751	0
5352	3L	34754605	0.000280691308488414	0
5353	3L	34770108	-0.000373843854443309	0
5354	3L	34787036	0.0023906735217677	0
5355	3L	34802728	0.000698145966093834	0
5356	3L	34823869	-0.000360580067534367	0
5357	3L	34844953	0.000344417212823521	0
5358	3L	34863104	-0.000556799793037023	0
5359	3L	34889535	0.0053927213502894	0
5360	3L	34906871	0.00670089199911817	0
5361	3L	34923454	0.00580274067228257	0
5362	3L	34941105	0.00210495104081665	0
5363	3L	34955157	-0.000402006355886932	0
5364	3L	34971484	0.000774718727362253	0
5365	3L	34984995	0.000134426022512085	0
5366	3L	35002346	0.00156012833456387	0
5367	3L	35020697	-0.00176356901550184	0
5368	3L	35037152	-0.000314497252332108	0
5369	3L	35053677	-0.00144592804142675	0
5370	3L	35069971	-0.00083878649617052	0
5371	3L	35084160	0.00269316592562537	0
5372	3L	35099782	7.22923183815085e-05	0
5373	3L	35114088	0.00129599405492092	0
5374	3L	35133178	4.31009860541757e-05	0
5375	3L	35153376	0.000410466877857072	0
5376	3L	35170132	0.00312554745104213	0
5377	3L	35196196	-0.00105986687679408	0
5378	3L	35214764	0.00192242915182659	0
5379	3L	35235287	0.000786119255409975	0
5380	3L	35259221	-0.000970734675708015	0
5381	3L	35279737	-0.000755767573548688	0
5382	3L	35298075	0.000812637927746105	0
5383	3L	35311278	0.00300352052411781	0
5384	3L	35325265	0.00219387334553972	0
5385	3L	35338667	-0.000128620494636534	0
5386	3L	35358172	0.000416957626873608	0
5387	3L	35380637	0.000655702787012178	0
5388	3L	35401087	-0.000799641505441994	0
5389	3L	35417198	-0.00128446544433449	0
5390	3L	35433992	-0.00160756232506238	0
5391	3L	35450778	-0.00140734416824855	0
5392	3L	35468824	-0.00106852711691594	0
5393	3L	35487262	-0.000995808125627057	0
5394	3L	35505772	-0.00128772495650783	0
5395	3L	35525509	-0.00213927778650782	0
5396	3L	35541614	-0.000792430519024182	0
5397	3L	35556705	-0.000269750566649752	0
5398	3L	35573265	-0.00217594767773154	0
5399	3L	35593730	-0.000328318262487734	0
5400	3L	35609193	-0.000770251424712329	0
5401	3L	35624518	-0.000373338544433263	0
5402	3L	35659182	-0.000496964356320361	0
5403	3L	35699202	-2.03359875147363e-05	0
5404	3L	35740886	0.00124791742766248	0
5405	3L	35767633	0.000605334873279256	0
5406	3L	35784644	0.000585225084914689	0
5407	3L	35801257	-0.000467087076041925	0
5408	3L	35817577	0.000396313809450244	0
5409	3L	35849588	-9.98428792695608e-05	0
