window	window.chrom	window.pos	moving.Fst	hmm.output
5528	3L	30690705	-0.00179325465063353	0
5529	3L	30705555	-0.00101490641236244	0
5530	3L	30719071	-0.000677533851318666	0
5531	3L	30736711	-0.00110529120549379	0
5532	3L	30751167	-6.17304996165227e-05	0
5533	3L	30766267	0.000853495031039371	0
5534	3L	30780580	0.00124575562940927	0
5535	3L	30795753	0.00061547816338932	0
5536	3L	30820446	0.000506674709447412	0
5537	3L	30832808	-4.69230328262147e-05	0
5538	3L	30847548	-8.12078672885628e-05	0
5539	3L	30862548	0.00094791134728537	0
5540	3L	30876877	0.000105521419771357	0
5541	3L	30891285	-0.000137316587267661	0
5542	3L	30905693	-0.00223982282747935	0
5543	3L	30924105	-0.000534439642043217	0
5544	3L	30941175	-0.000247116978599567	0
5545	3L	30954541	0.00203058639244339	0
5546	3L	30969939	-0.00055279508455366	0
5547	3L	30984940	0.000800958653919979	0
5548	3L	31004685	0.000117978326625668	0
5549	3L	31028797	0.0013353759308276	0
5550	3L	31053167	-0.0010927312519525	0
5551	3L	31066394	-0.00103588905459283	0
5552	3L	31079337	-0.000785249130776787	0
5553	3L	31096822	0.000469585113804981	0
5554	3L	31127081	-0.000785527069215933	0
5555	3L	31138627	-6.07682945742094e-05	0
5556	3L	31149931	0.00100132605675129	0
5557	3L	31161843	-0.000985285362820151	0
5558	3L	31180845	0.00154545541084309	0
5559	3L	31209545	-0.000560953998257824	0
5560	3L	31224680	-0.000751740147509727	0
5561	3L	31234605	0.00192071201086757	0
5562	3L	31246651	0.00288586208032033	0
5563	3L	31269687	9.24510589789685e-05	0
5564	3L	31284354	0.00085355261349513	0
5565	3L	31302117	0.00114239466907805	0
5566	3L	31320458	-0.00154814156584236	0
5567	3L	31333092	9.47376143017977e-05	0
5568	3L	31345637	-0.000685222821110427	0
5569	3L	31357978	0.00110665188176076	0
5570	3L	31371400	0.00216082582983442	0
5571	3L	31385779	0.000961403313341327	0
5572	3L	31401619	0.00216878625371769	0
5573	3L	31416841	0.000858955824735747	0
5574	3L	31433046	0.000430941829547175	0
5575	3L	31447527	0.000233359418541967	0
5576	3L	31459640	-0.00179894024163325	0
5577	3L	31476239	-0.00149840237795394	0
5578	3L	31493160	-0.000721996135870697	0
5579	3L	31508210	-0.00112456481004969	0
5580	3L	31522215	0.000353372565410772	0
5581	3L	31538217	-0.00198339782184338	0
5582	3L	31553275	-3.32240774108297e-05	0
5583	3L	31570160	-5.07654549165886e-05	0
5584	3L	31583836	-0.00122617696447657	0
5585	3L	31597516	0.000537250215650538	0
5586	3L	31612318	0.00132925251008747	0
5587	3L	31626034	-0.000567078381303362	0
5588	3L	31643159	-0.00177138624234133	0
5589	3L	31660520	-0.000889592264731378	0
5590	3L	31674813	-0.000550299476052187	0
5591	3L	31688007	0.000417525872899231	0
5592	3L	31706780	-0.0012168245059219	0
5593	3L	31723077	-0.000740621241972503	0
5594	3L	31739131	-0.00069085966461707	0
5595	3L	31754136	-0.000441073873590349	0
5596	3L	31771990	0.000868221941802452	0
5597	3L	31785917	-0.00105102908072406	0
5598	3L	31801659	-0.00109314521176804	0
5599	3L	31819851	-0.000273583088619461	0
5600	3L	31835238	0.000875361620378789	0
5601	3L	31849546	-0.000699423363305521	0
5602	3L	31863958	-0.00065952734160473	0
5603	3L	31879992	-0.00113316981474307	0
5604	3L	31895287	-0.0021714367943236	0
5605	3L	31909775	-0.00151723232674701	0
5606	3L	31923926	-0.00071296089189446	0
5607	3L	31937032	0.00012248153657085	0
5608	3L	31951834	0.00063543899710583	0
5609	3L	31964683	0.000462731531976324	0
5610	3L	31977789	0.000690337049344443	0
5611	3L	31994894	0.00063176038747455	0
5612	3L	32011553	-0.000661170919246285	0
5613	3L	32027932	0.00173380320797246	0
5614	3L	32047033	0.000365034807223125	0
5615	3L	32065559	-0.000695601932199077	0
5616	3L	32081535	0.00188679963259214	0
5617	3L	32097817	0.00227101536633015	0
5618	3L	32114739	-0.000999508754603455	0
5619	3L	32135798	-0.000240298192143725	0
5620	3L	32152159	0.000159102240818107	0
5621	3L	32170708	0.00138093957728597	0
5622	3L	32184644	-0.000318113563249677	0
5623	3L	32198195	0.00129334857293728	0
5624	3L	32212512	0.000279476727004954	0
5625	3L	32232639	-0.00088285667372934	0
5626	3L	32245938	-0.000168476207753326	0
5627	3L	32257768	0.00141221937609124	0
5628	3L	32270243	-1.66073933843769e-06	0
5629	3L	32284937	0.000590938124533598	0
5630	3L	32299354	0.000310769401680796	0
5631	3L	32313244	-0.000493703713142464	0
5632	3L	32326988	0.000392140837426662	0
5633	3L	32343708	0.00137783171572436	0
5634	3L	32357108	0.000699394707537384	0
5635	3L	32371499	-0.00038409564661254	0
5636	3L	32385260	-0.000771371016321627	0
5637	3L	32399072	0.000505668110344517	0
5638	3L	32412194	0.00182837356370919	0
5639	3L	32432210	0.000939093172136127	0
5640	3L	32447282	-0.000393884564711494	0
5641	3L	32462670	-2.44965621093159e-05	0
5642	3L	32475601	-0.00039313924871207	0
5643	3L	32501963	-0.000336123299227065	0
5644	3L	32522204	-0.000713126720098506	0
5645	3L	32537699	0.00116176097097475	0
5646	3L	32558435	-0.000131730263720551	0
5647	3L	32571708	-0.000225522196412484	0
5648	3L	32586471	-0.00055804819882739	0
5649	3L	32610122	0.00096733289657232	0
5650	3L	32635194	0.00198317709242255	0
5651	3L	32651618	0.000189613983837396	0
5652	3L	32665022	-0.000662556937453842	0
5653	3L	32680044	0.000975369432640777	0
5654	3L	32694209	0.000848611990206862	0
5655	3L	32708478	0.00177131376747081	0
5656	3L	32723393	0.000758733036031619	0
5657	3L	32737774	0.00079669976397822	0
5658	3L	32752035	0.00259026542643842	0
5659	3L	32765410	0.000609497592929778	0
5660	3L	32781110	0.00159353048267165	0
5661	3L	32802920	0.000243192747013048	0
5662	3L	32832964	0.000712841309292162	0
5663	3L	32848523	-1.83772817089819e-06	0
5664	3L	32869952	0.000641091049985783	0
5665	3L	32888573	0.00124901687246669	0
5666	3L	32902653	0.000443105351217114	0
5667	3L	32915381	-0.000141024027014549	0
5668	3L	32932416	-0.00166198407584376	0
5669	3L	32945504	-0.000863199513422316	0
5670	3L	32971247	-0.00133923825338581	0
5671	3L	32996580	-0.0022245298703325	0
5672	3L	33015982	-0.00101018831323633	0
5673	3L	33033763	-0.000404256519059912	0
5674	3L	33048550	-0.00184548431944103	0
5675	3L	33063451	-0.000874450592025249	0
5676	3L	33082131	-3.77991130786483e-06	0
5677	3L	33096935	-0.000900571352616335	0
5678	3L	33110792	0.000291415596380008	0
5679	3L	33146310	-0.00162797816715207	0
5680	3L	33165240	-0.000259997653503437	0
5681	3L	33181925	-4.01764399923795e-05	0
5682	3L	33193140	0.000488860471798057	0
5683	3L	33205979	-0.00164700508714459	0
5684	3L	33222270	-0.000427673759848728	0
5685	3L	33241313	0.000810812615293862	0
5686	3L	33257549	-0.00136317383978011	0
5687	3L	33280985	0.000657235187592141	0
5688	3L	33313106	0.000111901925267024	0
5689	3L	33335630	0.00145655701580992	0
5690	3L	33353609	-0.00190675530546022	0
5691	3L	33370437	-0.00193002505946514	0
5692	3L	33388919	-0.00244703116932418	0
5693	3L	33402903	0.00109529935738374	0
5694	3L	33418515	-7.17544570570501e-05	0
5695	3L	33432383	0.00052239036727722	0
5696	3L	33445057	-0.00150671639661203	0
5697	3L	33458241	-0.000690299630085972	0
5698	3L	33470038	-0.00079085667964575	0
5699	3L	33485536	0.00189094749064865	0
5700	3L	33501498	0.00101260818251801	0
5701	3L	33516698	-0.000919602210435539	0
5702	3L	33530063	-0.000495617588957381	0
5703	3L	33543317	-0.00243452721967391	0
5704	3L	33567231	-0.00147469149059178	0
5705	3L	33584266	-8.44075269406968e-05	0
5706	3L	33599991	-0.000808474290132596	0
5707	3L	33615192	0.000914405829946936	0
5708	3L	33631455	0.000954070569033734	0
5709	3L	33649896	0.000807338962996874	0
5710	3L	33664305	-0.00168706726120395	0
5711	3L	33681146	-0.00213420744291162	0
5712	3L	33696589	9.65196051488869e-05	0
5713	3L	33713626	-0.00210555585411856	0
5714	3L	33728147	-0.000263570786306759	0
5715	3L	33745689	-0.00078552938496369	0
5716	3L	33762140	-0.000738896256773139	0
5717	3L	33776880	-0.00161602343481791	0
5718	3L	33792558	-0.00126832656649839	0
5719	3L	33806695	-0.000583998175439924	0
5720	3L	33821520	0.000389608332474322	0
5721	3L	33849376	-0.000244970793558466	0
5722	3L	33866181	0.000830955196371796	0
5723	3L	33882999	0.00261532362682685	0
5724	3L	33903233	0.00121894492039847	0
5725	3L	33923643	0.000242577986789457	0
5726	3L	33937977	-0.000962654601682424	0
5727	3L	33953782	-0.0002526919318975	0
5728	3L	33968670	-0.000339171192209996	0
5729	3L	33984981	-0.000157115647561194	0
5730	3L	34002357	0.00170430094601578	0
5731	3L	34015600	0.00128889106938773	0
5732	3L	34029334	-0.000149599207994051	0
5733	3L	34043830	-0.0010431035513162	0
5734	3L	34062732	-0.000873355966231594	0
5735	3L	34081327	0.00263735160488397	0
5736	3L	34100379	-0.000393149015726754	0
5737	3L	34126386	-0.000808691774633924	0
5738	3L	34137723	0.000429913589056499	0
5739	3L	34153263	-0.00106924723103714	0
5740	3L	34166444	-0.000225233858925796	0
5741	3L	34179942	0.000376840565157311	0
5742	3L	34193492	-0.000831113337512872	0
5743	3L	34208978	-0.000141828103976221	0
5744	3L	34223718	-0.00034358306765125	0
5745	3L	34238594	0.0014034511292846	0
5746	3L	34253322	0.000214073682722985	0
5747	3L	34267882	0.00015975759603465	0
5748	3L	34282183	0.00111584540242628	0
5749	3L	34294533	-0.000599867877279205	0
5750	3L	34308486	-0.00187997180695459	0
5751	3L	34322448	-0.00117428105284546	0
5752	3L	34335297	9.17755215063663e-05	0
5753	3L	34353235	0.000130211269939357	0
5754	3L	34370101	0.00272809738051071	0
5755	3L	34384905	-0.000829812492749216	0
5756	3L	34399786	0.00137839031818186	0
5757	3L	34414851	-0.000733396125791148	0
5758	3L	34428552	-0.000950564158384899	0
5759	3L	34442190	-0.000338415109815213	0
5760	3L	34456008	-0.000588407585522494	0
5761	3L	34469876	-0.00151934298462689	0
5762	3L	34484043	-0.0009057524432303	0
5763	3L	34499302	0.000221948199703826	0
5764	3L	34515321	0.000219840323876579	0
5765	3L	34530086	-0.000608045857506649	0
5766	3L	34543805	0.00165747900609919	0
5767	3L	34560021	0.00199456618340886	0
5768	3L	34579723	-0.00099505442230621	0
5769	3L	34597102	-0.000924177515632406	0
5770	3L	34613020	0.000334649746417117	0
5771	3L	34639437	0.00132514046221652	0
5772	3L	34657754	0.000379850737407976	0
5773	3L	34680875	-0.000458278319506613	0
5774	3L	34699765	-0.00137729694155563	0
5775	3L	34716540	0.000366277512618659	0
5776	3L	34729602	0.000206992146926411	0
5777	3L	34745817	-2.63736410479159e-05	0
5778	3L	34760678	2.64069673431094e-05	0
5779	3L	34774042	-0.00111243933065503	0
5780	3L	34788921	-0.00154933807544125	0
5781	3L	34802728	-0.00150397287196259	0
5782	3L	34821267	-0.00114964918964853	0
5783	3L	34839339	3.84835627234866e-05	0
5784	3L	34855812	-0.000731635201684678	0
5785	3L	34878731	-0.000410368853088504	0
5786	3L	34897911	-0.000969566164094822	0
5787	3L	34913881	0.00249302082634094	0
5788	3L	34927893	0.000223134861490299	0
5789	3L	34943940	0.000870717210519969	0
5790	3L	34956903	-0.00105833488295898	0
5791	3L	34972857	-0.000582032441054644	0
5792	3L	34984746	-7.66361865968908e-05	0
5793	3L	35000056	-0.000588109520389333	0
5794	3L	35018112	0.00152601805876065	0
5795	3L	35032181	-0.00153353152284935	0
5796	3L	35049885	0.000726788833480522	0
5797	3L	35064480	0.000602535971406151	0
5798	3L	35079791	0.00287788256902626	0
5799	3L	35091876	0.00166992806269574	0
5800	3L	35107090	0.00182829973114025	0
5801	3L	35119653	0.000890787873496207	0
5802	3L	35138817	0.000308873636064099	0
5803	3L	35154849	-0.000936097032007474	0
5804	3L	35172734	-0.000923926978542961	0
5805	3L	35196159	0.000917061050511543	0
5806	3L	35213626	0.00160745694018382	0
5807	3L	35231369	0.000182527015325666	0
5808	3L	35251107	-0.000764084280615972	0
5809	3L	35272092	-0.000501986511575285	0
5810	3L	35289309	-0.000306181502546997	0
5811	3L	35303412	-0.0010916639179704	0
5812	3L	35316706	-5.48493834253718e-05	0
5813	3L	35329204	0.00030288454800691	0
5814	3L	35341557	0.00123558132740919	0
5815	3L	35357750	0.000614839448479155	0
5816	3L	35377138	0.00231772472083186	0
5817	3L	35393990	7.63617557142645e-05	0
5818	3L	35409233	-0.00134493779794712	0
5819	3L	35424122	0.000725928080838406	0
5820	3L	35439226	-0.000569163519925963	0
5821	3L	35455749	0.000405649647558827	0
5822	3L	35472801	0.000427401709556686	0
5823	3L	35489392	4.75181513371201e-06	0
5824	3L	35507115	0.000636442395485862	0
5825	3L	35525504	-0.000128374135448636	0
5826	3L	35540902	0.0011303632318167	0
5827	3L	35555122	0.00205958856625399	0
5828	3L	35569824	-0.000614912335409532	0
5829	3L	35587445	-0.000660530507504367	0
5830	3L	35603782	-0.000786236795104365	0
5831	3L	35618108	0.00114636475209401	0
5832	3L	35640134	-0.000843209952741876	0
5833	3L	35683298	0.00107168861287255	0
5834	3L	35713314	-0.000782291076768209	0
5835	3L	35756614	-0.00177503479479545	0
5836	3L	35771718	0.0009725978663452	0
5837	3L	35786807	0.00227906168913868	0
5838	3L	35802968	0.00185550669878239	0
5839	3L	35818830	0.000497384206574985	0
5840	3L	35850035	-0.00195636403060142	0
5841	3L	35871894	-0.0015995559863807	0
5842	3L	35883995	-0.000208890211341669	0
5843	3L	35897007	0.00166918920038552	0
5844	3L	35913887	0.00138325893695571	0
5845	3L	35930038	0.000200395194828682	0
5846	3L	35945897	0.00126216983360069	0
5847	3L	35963070	0.00228906297758671	0
5848	3L	35978675	0.00219678841702595	0
5849	3L	35993568	0.000221383798526631	0
5850	3L	36013754	-0.000437839174546061	0
5851	3L	36032083	-2.42824832938106e-05	0
5852	3L	36045244	-0.00268959152630072	0
5853	3L	36062656	-0.00117043778419556	0
5854	3L	36076809	-0.000595909728032213	0
5855	3L	36092675	-0.000840650349950761	0
5856	3L	36110785	-0.000820773890072592	0
5857	3L	36125168	6.39452952224637e-05	0
5858	3L	36140020	-0.0005761573605079	0
5859	3L	36154219	-0.00151007309484152	0
5860	3L	36167167	-0.000830768687260168	0
5861	3L	36182290	0.00416528348189675	0
5862	3L	36195831	0.00227558056701696	0
5863	3L	36210999	-1.74335699872797e-05	0
5864	3L	36235347	-0.000348949808212429	0
5865	3L	36250683	0.00011663768211262	0
5866	3L	36307630	5.71298774489978e-06	0
5867	3L	36327726	0.000250501998075597	0
5868	3L	36393730	0.00112319711413274	0
5869	3L	36442212	0.00028729699518054	0
5870	3L	36550313	0.00149187715268928	0
5871	3L	36580284	0.000755354556004717	0
5872	3L	36595724	-0.000852794823332446	0
5873	3L	36610403	-0.0014240534364334	0
5874	3L	36623353	0.00162787814213732	0
5875	3L	36636774	-0.000495391286270952	0
5876	3L	36650948	-0.00152973153713628	0
5877	3L	36701263	-0.00067049873090814	0
5878	3L	36721663	-0.00212570350451045	0
5879	3L	36735467	0.000581044563575351	0
5880	3L	36752369	-2.00413470805719e-07	0
5881	3L	36766904	0.000118535369397681	0
5882	3L	36784000	-0.00109909382243549	0
5883	3L	36806703	-0.00132819698713702	0
5884	3L	36840872	-0.00090174572174511	0
5885	3L	36861517	0.0033153120655015	0
5886	3L	36882433	0.00263602585136265	0
5887	3L	36895158	-0.000866987788714694	0
5888	3L	36907741	0.000944552343794688	0
5889	3L	36922777	-0.000689609524264079	0
5890	3L	36939918	0.000467956354572116	0
5891	3L	36952797	0.00222176577639575	0
5892	3L	36966117	0.00155583393232462	0
5893	3L	36982761	0.00226849415868322	0
5894	3L	36995217	0.00184343957936602	0
5895	3L	37011707	-0.000798151129836958	0
5896	3L	37028132	0.00290154592643469	0
5897	3L	37039805	0.0024576019070112	0
5898	3L	37053152	0.00216035880258339	0
5899	3L	37065114	-0.000514109575559637	0
5900	3L	37076849	-0.000963826921083182	0
5901	3L	37088873	0.0032166171344486	0
5902	3L	37101677	0.000854409178172108	0
5903	3L	37114703	-0.000718557470013557	0
5904	3L	37130044	0.000132698546407169	0
5905	3L	37142016	9.78650603275661e-05	0
5906	3L	37158217	7.26498020972619e-05	0
5907	3L	37181066	0.000566971119981259	0
5908	3L	37197331	0.00286636425477032	0
5909	3L	37217828	0.00210484480108912	0
5910	3L	37233918	0.000118387799905773	0
5911	3L	37247446	-0.00100713476813469	0
5912	3L	37283558	0.000528503424903109	0
5913	3L	37351067	0.00295556624410304	0
5914	3L	37364890	2.92904557187158e-05	0
5915	3L	37380413	-0.00093221195396372	0
5916	3L	37413729	-0.00108056636090134	0
5917	3L	37428926	0.00060419888096004	0
5918	3L	37445500	-0.000757560115200877	0
5919	3L	37480074	0.000224368310896544	0
5920	3L	37500985	0.00043141762020323	0
5921	3L	37537230	-0.000827035638744701	0
5922	3L	37551330	0.000355681708644841	0
5923	3L	37577277	0.00125420508685304	0
5924	3L	37620265	0.000915567586292051	0
5925	3L	37640014	0.00127698351105983	0
5926	3L	37662173	0.00102638185045657	0
5927	3L	37688785	0.000601951661554094	0
5928	3L	37705495	0.000275359245229594	0
5929	3L	37721245	-0.00153759711804731	0
5930	3L	37740072	-0.00018921320841384	0
5931	3L	37761805	-0.00111544815329209	0
5932	3L	37778706	-0.000971066824810488	0
5933	3L	37797128	0.000332625597670181	0
5934	3L	37810365	0.00192528714047327	0
5935	3L	37824574	-0.00109586687666538	0
5936	3L	37841963	-0.000618517602612743	0
5937	3L	37855447	-9.32727493973151e-05	0
5938	3L	37869943	0.00125909190578095	0
5939	3L	37917160	-0.000333244342504492	0
5940	3L	37928430	-0.000343849576416888	0
5941	3L	37945235	-0.00141096727983038	0
5942	3L	37955466	-0.00081647028670789	0
5943	3L	37971369	0.00243508020743084	0
5944	3L	37995090	-0.00151821892023708	0
5945	3L	38021614	-0.0023052192534508	0
5946	3L	38040513	-0.00173903915437142	0
5947	3L	38059337	-0.00156333286545884	0
5948	3L	38080023	0.000495832522266327	0
5949	3L	38092927	-0.00186066324041275	0
5950	3L	38107273	-0.00250646110726594	0
5951	3L	38133429	-0.00227308672845423	0
5952	3L	38145729	-0.00176364038110181	0
5953	3L	38157605	-0.001453354883532	0
5954	3L	38175977	-0.000122757072160866	0
5955	3L	38191297	-0.0011394367521131	0
5956	3L	38206721	-0.000931045713020562	0
5957	3L	38227479	0.000877585961259409	0
5958	3L	38245714	-0.000389117600127298	0
5959	3L	38260720	0.00264789614552402	0
5960	3L	38275972	-0.00113744543733988	0
5961	3L	38290290	0.000157371085973323	0
5962	3L	38316788	-0.00173438704633507	0
5963	3L	38338420	0.00135070875892147	0
5964	3L	38353811	-0.000849667363104995	0
5965	3L	38367319	-0.000557363238124482	0
5966	3L	38380748	-0.000442792017135921	0
5967	3L	38393380	0.000792379666485375	0
5968	3L	38406380	-9.10447770721277e-05	0
5969	3L	38422486	-6.26033312918591e-05	0
5970	3L	38434951	0.00123832750341837	0
5971	3L	38447212	-0.000564688145422632	0
5972	3L	38481786	0.000547821328530624	0
5973	3L	38494537	0.000327817665175352	0
5974	3L	38507634	0.000329370777820027	0
5975	3L	38524126	-0.00134087843165594	0
5976	3L	38540089	-0.000430953922992869	0
5977	3L	38554564	0.000375382401665608	0
5978	3L	38568588	-0.00127710022337722	0
5979	3L	38581386	0.000564363305804529	0
5980	3L	38592933	0.00221913592417126	0
5981	3L	38604112	9.81986941403905e-05	0
5982	3L	38639910	0.00115342649101127	0
5983	3L	38715798	0.00105318351223376	0
5984	3L	38734957	-0.000176097534747564	0
5985	3L	38747894	-0.000457326510136323	0
5986	3L	38761392	-0.00130835673768154	0
5987	3L	38774944	-0.000248937768551603	0
5988	3L	38790201	0.00360467039453451	0
5989	3L	38806334	-0.000564152967496231	0
5990	3L	38820551	-9.26759075892702e-05	0
5991	3L	38835194	0.000380131296990596	0
5992	3L	38849427	-0.000584518078173362	0
5993	3L	38862575	-0.000413476407352616	0
5994	3L	38878685	-0.000617936415013328	0
5995	3L	38892815	0.000205086433894903	0
5996	3L	38909773	0.00176215158682927	0
5997	3L	38923985	0.0019962463569338	0
5998	3L	38938490	-0.00054828367707623	0
5999	3L	38953173	0.00059987832123066	0
6000	3L	38967142	0.00041190139250096	0
6001	3L	38987695	0.000673032429240092	0
6002	3L	39001976	0.00154191208336673	0
6003	3L	39013622	0.00140706921272713	0
6004	3L	39028156	-0.00192742752975012	0
6005	3L	39043627	0.00117898165885235	0
6006	3L	39059732	0.000248532257744808	0
